"No","Ch1","Ch2","Ch3","Ch4"
25736,0.200510533806734,0.217941247187443,0.232048793794694,0.349499425211129
25737,0.154434497191854,0.661322865141939,0.030464456854969,0.153778181477905
25738,0.225241378991648,0.214481453243308,0.0829763417504793,0.477300826681231
25739,0.160811480174545,0.0839185892931587,0.401873304632104,0.353396625233526
25740,0.489613581172773,0.125523230309832,0.162762569203866,0.222100619980195
25741,0.527448222938474,0.248678112882082,0.0298117355883591,0.194061927924418
25742,0.0447646041270671,0.679765877891524,0.0764999566167286,0.198969562031347
25743,0.0903622960623987,0.368445642369425,0.176167443105416,0.365024619129426
25744,0.455264134397845,0.286696165175818,0.0428165133009259,0.215223187125411
25745,0.150868898335428,0.455615942060096,0.226610267309471,0.166904892295005
25746,0.707953265538909,0.0833752339401742,0.12025418537668,0.088417315144237
25747,0.527375726804486,0.252656660055159,0.0389230432967259,0.181044569843629
25748,0.0616672453940214,0.612383188176027,0.0386210702818191,0.287328496148132
25749,0.492997443918368,0.09256878000566,0.107293412165563,0.307140364577076
25750,0.0917072115648035,0.236546054214194,0.495267328430236,0.1764794051241
25751,0.113298361252527,0.23858159470676,0.438090506417593,0.21002953762312
25752,0.198347257764421,0.128529650755152,0.228452995219297,0.444670095594463
25753,0.522072121657568,0.108211925245015,0.193074912738769,0.176641040358648
25754,0.666724873447527,0.0444309732677395,0.0422387572759877,0.246605396008746
25755,0.249432211154603,0.0830833059869963,0.155883830942336,0.511600651916065
25756,0.248126522376177,0.591272898086312,0.0368029628010259,0.123797616736485
25757,0.264644880275906,0.100818461575602,0.0727738292739625,0.561762828874529
25758,0.181043854058997,0.0772938716440163,0.239198590376233,0.50246368458742
25759,0.397166549694523,0.380648135728282,0.0560204769295085,0.166164837647687
25760,0.403751859577079,0.240514257023895,0.182206036495572,0.173527846903455
25761,0.121997448230629,0.263336833047056,0.104781702834516,0.509884015887799
25762,0.122096067346212,0.551883216100593,0.0317226214736561,0.294298095079538
25763,0.36881134087301,0.234138848108739,0.175398055275394,0.221651755742857
25764,0.234559738186791,0.0928748975882093,0.277717642385047,0.394847721839952
25765,0.136816346777975,0.201709255558299,0.329585783275718,0.331888614388008
25766,0.0582970383918157,0.557232244877826,0.178175211375767,0.206295505354591
25767,0.401221927178346,0.228457638768335,0.0721980931321041,0.298122340254549
25768,0.239732254709541,0.234767405353424,0.0774112342529063,0.448089105017461
25769,0.433902086017851,0.226226532606312,0.0731338071475539,0.266737574228284
25770,0.271940647604302,0.129168554349112,0.180020942174397,0.41886985587219
25771,0.0395954342390708,0.641481184451689,0.0897332694296223,0.229190112546285
25772,0.133271481326259,0.328540019672847,0.0989385103795627,0.439249988621331
25773,0.3912134639161,0.126449642630599,0.0637158876608632,0.418621005125771
25774,0.302285630899229,0.20218943575269,0.350355814593176,0.145169118754904
25775,0.314588598254753,0.138335937741019,0.394057259066798,0.153018204270763
25776,0.263713301780917,0.0714014960263165,0.174448285868863,0.490436915657236
25777,0.0710552861466953,0.139663360417144,0.577748311822933,0.211533040946561
25778,0.284339283683819,0.455267532435731,0.0449773449337445,0.215415838280039
25779,0.173378642608064,0.464490670963721,0.0645314622417192,0.297599224186496
25780,0.0746680399872334,0.414758995309498,0.191610648572598,0.318962316797337
25781,0.383906714538301,0.176845861105273,0.0564512449331037,0.382796178756655
25782,0.0695414578282338,0.381170990913033,0.0370449668341412,0.512242584424592
25783,0.27080609077074,0.0952717301826687,0.355996057024219,0.277926122022372
25784,0.167009066973151,0.232338426048217,0.262381903233513,0.338270603745119
25785,0.134168320474661,0.260704138473004,0.200326808532046,0.404800732520288
25786,0.28875189958965,0.28218106451589,0.160523967831549,0.268543068062911
25787,0.0934233970140022,0.509534892743075,0.252932238799127,0.144109471443796
25788,0.368149201644206,0.205541823972934,0.181877661825502,0.244431312557358
25789,0.463763560669764,0.111263549144852,0.185463627700131,0.239509262485252
25790,0.275073453291353,0.237885821852452,0.0642581042456548,0.42278262061054
25791,0.0955556452869933,0.565366430633747,0.110405270568417,0.228672653510842
25792,0.215798263135644,0.133208681760598,0.360989799847638,0.29000325525612
25793,0.115073187652416,0.506950021528171,0.0668735809841558,0.311103209835257
25794,0.243612597064309,0.314976390076726,0.0681618760695958,0.373249136789369
25795,0.0887254113562553,0.368775053191564,0.386232184376731,0.15626735107545
25796,0.218190945912784,0.0832187391788589,0.468913362510542,0.229676952397815
25797,0.202994405205404,0.421026768325949,0.0693435514703038,0.30663527566501
25798,0.191217294399119,0.254228224526237,0.115544153110756,0.439010327963888
25799,0.175347994651849,0.0887197608203087,0.558525309560089,0.177406934967753
25800,0.361030582368438,0.132129268967188,0.105254579887875,0.401585568776499
25801,0.151549221959455,0.271528486696045,0.122887977884229,0.454034314126937
25802,0.321604764075032,0.207184970588684,0.07563208790049,0.395578177435794
25803,0.325874343199919,0.134644668345661,0.099867672459015,0.439613315995405
25804,0.162666700259297,0.0878713163141547,0.437453076509421,0.312008906250461
25805,0.303087306954398,0.50348420503291,0.0617515624943607,0.131676925518332
25806,0.590942094166662,0.105060828680795,0.127520990219654,0.176476086932889
25807,0.229907827020366,0.466357392461167,0.0488022445367732,0.254932535981694
25808,0.302993987478468,0.157500258094482,0.0810109544365927,0.458494799990458
25809,0.0550891405503761,0.10517624732176,0.405684826864813,0.434049785263051
25810,0.105335991590061,0.0758376637090863,0.427824165913819,0.391002178787033
25811,0.120340598832152,0.68756580193412,0.0439863342958086,0.148107264937919
25812,0.243961794385495,0.313628595812391,0.236405149199925,0.206004460602189
25813,0.631225339105794,0.113865360169922,0.0946002358868433,0.160309064837441
25814,0.15239223337099,0.27031413149713,0.125565760953095,0.451727873512118
25815,0.0656088797676046,0.589717056010407,0.204648340405376,0.140025723149945
25816,0.0805607461584043,0.321135209007367,0.238613450230192,0.359690595270703
25817,0.118474176093571,0.112607721677334,0.151422756150457,0.617495346078638
25818,0.0904643679569523,0.381073575405531,0.274398354612294,0.254063702025222
25819,0.456949382522765,0.08293776543167,0.248358818802424,0.211754033243142
25820,0.124371045875077,0.121682603077331,0.232291540239541,0.521654810808051
25821,0.110262787356031,0.0646934811323371,0.583689812100599,0.241353919411033
25822,0.131888247618112,0.271395728176316,0.455364027596262,0.14135199660931
25823,0.208740126676461,0.230618600091495,0.240113026375853,0.320528247522858
25824,0.407525298254295,0.130194476350091,0.219543558676438,0.242736666052509
25825,0.0398298833953835,0.379744429105684,0.405775000181143,0.174650686651123
25826,0.149875337414222,0.493699352084502,0.0745930988540139,0.281832212313928
25827,0.159479372429847,0.138617156722362,0.188277256554392,0.513626214293399
25828,0.250045416573054,0.478809554618607,0.101977393854827,0.169167634286845
25829,0.186490566666523,0.488141177327421,0.0797450925552131,0.245623163450843
25830,0.144675225789807,0.220782462709572,0.506581957744971,0.127960353088983
25831,0.219246875722004,0.230707867363948,0.086262041312562,0.463783215601486
25832,0.0470043515240294,0.561008014954531,0.147635051673753,0.244352582514354
25833,0.104955310358868,0.378874820227324,0.389862583217633,0.126307286862843
25834,0.492286706254335,0.129704741811341,0.191360428718705,0.186648123215619
25835,0.136472424768052,0.0903298187366634,0.469671085028675,0.30352667146661
25836,0.207562165045972,0.142083132068939,0.393880957498745,0.256473745386344
25837,0.112593707123556,0.286923110192324,0.355231028750101,0.24525215393402
25838,0.173559616264218,0.473315258551242,0.0546973073379713,0.298427817846569
25839,0.638795417523243,0.160378559160843,0.0646389341462931,0.136187089169621
25840,0.0466667213834892,0.395991711077787,0.362502160066579,0.194839407472145
25841,0.10748294956495,0.121645181247703,0.421518717763151,0.349353151424196
25842,0.130487034712296,0.611784572312121,0.0583962593200182,0.199332133655565
25843,0.271808566397373,0.502981364271736,0.0732728973143642,0.151937172016526
25844,0.602611323298096,0.0515486857762775,0.164392466351299,0.181447523907662
25845,0.182581132460486,0.172644290157887,0.531671951949166,0.113102626099128
25846,0.259354359669805,0.12657703461187,0.197853750866045,0.41621485485228
25847,0.476259297700941,0.0833212991044706,0.0602122724206987,0.380207130107223
25848,0.126928150068927,0.566541975309235,0.037109079225842,0.269420795395996
25849,0.282755492801687,0.208465038522661,0.33973062907657,0.169048839599083
25850,0.0826670439335095,0.386773750527778,0.345181762921156,0.185377442617556
25851,0.607009532085265,0.103386776572251,0.0719028048561332,0.217700885819684
25852,0.139241123907892,0.376141592959216,0.195472879219655,0.289144403913237
25853,0.0513191089427839,0.286051755513296,0.516601618511342,0.146027517032578
25854,0.286022109737603,0.254213024251187,0.0555156779874773,0.404249188023732
25855,0.56890043700284,0.081801914192122,0.0800451571174467,0.269252492354258
25856,0.484475208346772,0.238561988386872,0.0388406133911202,0.238122189875236
25857,0.076481364947714,0.159670610872842,0.187222581980239,0.576625442199205
25858,0.126861693743422,0.395087830312712,0.110639738123149,0.367410738487384
25859,0.186013544283844,0.10365255588995,0.312969231537434,0.397364667622105
25860,0.34954126878153,0.157038248995033,0.0815905618773943,0.411829920346043
25861,0.120520031034085,0.143940985082776,0.550563279247926,0.184975704635213
25862,0.139537734953392,0.0549228779530576,0.570088381184644,0.235451005908907
25863,0.0590712386615552,0.0615239393719825,0.750621824731182,0.128782996568614
25864,0.509265519504757,0.0720328729778144,0.0596019908682822,0.359099616649147
25865,0.0480787477849477,0.370926115954389,0.45585516198932,0.125139974938009
25866,0.171738481763493,0.116103343597356,0.504886392684523,0.207271781954628
25867,0.17178879047241,0.377601814476876,0.187585894255668,0.263023501461713
25868,0.223910276861007,0.267935101664679,0.0772737775055173,0.430880843968797
25869,0.0466071195863189,0.416780096533598,0.237615500154796,0.298997284391954
25870,0.0879500171196137,0.0903918642469362,0.236906507280205,0.584751611353245
25871,0.0223695683038492,0.172055674713024,0.6089394215683,0.196635335414828
25872,0.0671267141450946,0.114205115618503,0.623359697734405,0.195308472501997
25873,0.0742710401852393,0.141995072797326,0.211724528995345,0.57200935802209
25874,0.607059371705703,0.0379794311030493,0.165115173426574,0.189846023764674
25875,0.0961567062404647,0.195596251060863,0.450047964773355,0.258199078591983
25876,0.456953008903492,0.0594060282388794,0.167492793736055,0.316148168454907
25877,0.554367323362822,0.0639746190014958,0.0688339828686704,0.312824074767012
25878,0.205173947543838,0.152319806878129,0.265747789577027,0.376758456001006
25879,0.0645458462292626,0.49923405864417,0.0712838725618762,0.364936222564691
25880,0.127093036868999,0.680645353601101,0.0324262095617989,0.159835400634768
25881,0.359667652622604,0.370178442076263,0.15035251140288,0.119801393898252
25882,0.367219335228592,0.233443949279871,0.163871650137499,0.235465065354038
25883,0.54235976094637,0.121211402074637,0.0788314155986761,0.257597422046985
25884,0.388982512209269,0.124382716101289,0.323333527769566,0.163301243919875
25885,0.239894881148959,0.120617028325235,0.115607229516536,0.523880860342604
25886,0.049530019723197,0.609983886921215,0.185902288415906,0.154583804939682
25887,0.306602153721794,0.165577219358527,0.248149303432599,0.27967132348708
25888,0.603278580547546,0.121635785464037,0.0660059200771255,0.209079713244625
25889,0.243458450024673,0.0813829434151014,0.415686584362863,0.259472022197363
25890,0.524427156421565,0.126794092655286,0.0793189601494827,0.269459791440333
25891,0.0684715908692117,0.125776456250703,0.663895222706967,0.141856729506452
25892,0.207195489673885,0.158471329017272,0.252233616225955,0.382099565749555
25893,0.406413384507786,0.285009878187485,0.0602565450206296,0.2483201922841
25894,0.548800748677709,0.202967309020981,0.0671660642397913,0.181065877394852
25895,0.425632678906896,0.0840020851246513,0.182424290119283,0.30794094584917
25896,0.110066151221845,0.264213491567416,0.474061287332047,0.151659070545359
25897,0.0767947007295668,0.54172473526637,0.219102748011166,0.162377816659563
25898,0.316075798153392,0.524839503728012,0.0691736819107373,0.089911016874525
25899,0.0793699379957717,0.449659403308838,0.132781650925252,0.338189007770138
25900,0.0874807801793905,0.0984324576694619,0.592191360972643,0.221895401178505
25901,0.269562034933813,0.194099275238434,0.445421026929555,0.090917662231531
25902,0.0557592277927062,0.171809283998262,0.58379582801278,0.188635660196251
25903,0.0634518876469364,0.346916234925843,0.455073804308121,0.1345580731191
25904,0.0546498787510174,0.2653748693965,0.544676368989538,0.135298882862945
25905,0.0642024024088854,0.306810784985213,0.456430969810422,0.172555843462147
25906,0.47295690552854,0.375729595855028,0.0599140629726529,0.0913994356437788
25907,0.305131715214778,0.396772580431125,0.191654521945705,0.106441183075059
25908,0.248341068825261,0.129792097786674,0.247207682670081,0.374659150717984
25909,0.429300980482711,0.4134106751488,0.0447322835680084,0.11255606080048
25910,0.0539990854443149,0.420214170298162,0.34801560516159,0.177771139095933
25911,0.45743019042717,0.143092626832894,0.114243121250299,0.285234061489636
25912,0.440601218591373,0.302676241289251,0.114532705222942,0.142189834896433
25913,0.0966674442061851,0.144422935716154,0.511060241871827,0.247849378205834
25914,0.0968442216825607,0.0941981680431328,0.684189342610847,0.124768268330126
25915,0.572531811996559,0.14436649664915,0.120705449129514,0.162396242224777
25916,0.206246448959283,0.428147026077889,0.14903955459131,0.216566970371517
25917,0.232767780919332,0.505276510722398,0.0625322501609688,0.199423458197302
25918,0.107271820964549,0.230452364331476,0.401463173441943,0.260812641262032
25919,0.266588764158629,0.0702958338889595,0.301513283415115,0.361602118537297
25920,0.324452265447029,0.403471368856371,0.083824905810557,0.188251459886043
25921,0.048968287444775,0.069197419118742,0.715327739401026,0.166506554702124
25922,0.0640341918973945,0.093426992267689,0.355445924019,0.487092891815916
25923,0.193132088183236,0.156557768276919,0.0992657184921513,0.551044424381027
25924,0.606536782345021,0.100066992543703,0.0806483617178543,0.212747864060089
25925,0.111171932513525,0.122256566545159,0.546142687110034,0.220428813831282
25926,0.352498576553733,0.472497609295363,0.062151369380905,0.112852445436666
25927,0.115191312831551,0.456396558152658,0.218928836553594,0.209483292462197
25928,0.135512690813415,0.48846951166688,0.25226983976395,0.123747957755754
25929,0.0563311641582606,0.423525544908755,0.120220229472588,0.399923061460397
25930,0.210428897287129,0.389912638944702,0.293871090524256,0.105787373243912
25931,0.06024719216416,0.0670502171819249,0.731238873490128,0.141463717163787
25932,0.098234738753429,0.463116855250462,0.111656759873701,0.326991646122409
25933,0.0939117420209451,0.119022155815725,0.534653116327541,0.252412985169122
25934,0.0606310511688065,0.105842782301754,0.571567669575098,0.261958496954342
25935,0.229406223500675,0.266640294925681,0.0760054949455002,0.427947986628144
25936,0.215274198237715,0.125289094641947,0.412407932039171,0.247028775081167
25937,0.658720956189297,0.0620453929751583,0.0446529998991734,0.234580651603038
25938,0.0691494888596231,0.529136749372365,0.0835731001877473,0.318140661580265
25939,0.0886823438831413,0.0488600734199431,0.537065801828394,0.325391781535188
25940,0.0656972736614592,0.193647583419577,0.128385640514537,0.612269502404426
25941,0.117339384254896,0.288478972355606,0.411435379141308,0.182746264914857
25942,0.0849344839045633,0.438302119625568,0.192783766043484,0.283979630426385
25943,0.0339931089803291,0.400981943260711,0.197841912468122,0.367183035957505
25944,0.232431108474322,0.111940045176809,0.126282305006625,0.529346540675577
25945,0.135626886708939,0.116920244927392,0.240289395801657,0.507163471895344
25946,0.514224281191728,0.120296340641575,0.126584957333772,0.238894420166258
25947,0.331224054010739,0.237875750859758,0.191342144178057,0.239558050951446
25948,0.0712329010805031,0.074057378291635,0.131045972610049,0.723663748017813
25949,0.0517476835369581,0.286644232750598,0.417022452458622,0.244585631253822
25950,0.602121015776221,0.0732281762658415,0.102556202503593,0.222094604787677
25951,0.0768456499535847,0.27379363879603,0.340646680310504,0.308714030939881
25952,0.0373511182377833,0.0988666220994233,0.554478668521958,0.309303591140835
25953,0.284268145491653,0.0933869397932337,0.192902305492157,0.429442609889623
25954,0.637903417919911,0.0338870619736625,0.0263634453490555,0.301846074757371
25955,0.150132254331564,0.448456944329318,0.139670343578723,0.261740458427061
25956,0.142500547851947,0.230852890583077,0.559563960076099,0.0670826014888771
25957,0.44607112794687,0.401687836530827,0.0377385275830031,0.1145025079393
25958,0.259987180305967,0.316926965106151,0.117096172963766,0.305989681624116
25959,0.0698273483076485,0.119699048635483,0.605856870785635,0.204616731604567
25960,0.427885793888021,0.363142702178592,0.0806939395262109,0.128277564407176
25961,0.412904028204499,0.0767420782562049,0.435286531644303,0.0750673612283259
25962,0.421292996912099,0.309194776404461,0.0682191566060306,0.201293070077409
25963,0.0639195445589797,0.374706404921748,0.409462164020383,0.151911886498889
25964,0.4473970470335,0.293178379278165,0.0826834472965461,0.176741125725123
25965,0.0751853088473476,0.193851583194963,0.55804320667217,0.172919901285519
25966,0.145363406933709,0.207054074700128,0.515081344094724,0.132501174938107
25967,0.235373925055483,0.165062984123721,0.137803619536267,0.461759471284529
25968,0.115598946397844,0.46128618105095,0.179224172959106,0.243890699592101
25969,0.0706786042379009,0.318573873771059,0.507375316896536,0.103372205094505
25970,0.173470634757455,0.529338208185092,0.155953024436599,0.141238132620854
25971,0.482281796005051,0.281937832855359,0.111461497921052,0.124318873218539
25972,0.20563951195384,0.497991417129533,0.0868871576242737,0.209481913292353
25973,0.102206745943334,0.341357664178024,0.45443971936456,0.101995869847415
25974,0.248819884893172,0.087149356002106,0.174451878021605,0.489578880416451
25975,0.0574636059632421,0.386580572603857,0.247287593073883,0.308668228359018
25976,0.0608153203326333,0.304456137307338,0.163942079637765,0.470786462722263
25977,0.491994178394735,0.0806443817916023,0.283272659879471,0.144088779934192
25978,0.136651974999045,0.459399373211493,0.261094880413992,0.142853772042137
25979,0.700750175877338,0.0453934905478052,0.0538164714029939,0.200039862171863
25980,0.138938681047884,0.411045691997065,0.271088250892134,0.178927376062917
25981,0.633077116441118,0.0684185574863741,0.148645729944478,0.14985859612803
25982,0.10156524093682,0.0472132481402238,0.642031549081343,0.209189961174947
25983,0.412009679686799,0.0967291677381363,0.295536027031072,0.195725125543993
25984,0.396294691110826,0.0931051416427202,0.211860462116246,0.298739705130207
25985,0.135570333910574,0.115347373800592,0.0823022704547108,0.666780021834123
25986,0.489030084178863,0.0772248211023457,0.142738369741426,0.291006724977366
25987,0.0383111462649344,0.0612658767057168,0.72796016213863,0.172462814890719
25988,0.0747258829840854,0.471006446883482,0.310285030816251,0.143982638649515
25989,0.0927161620254371,0.170935818206921,0.101986388971412,0.63436163079623
25990,0.0367205175612257,0.0830560258996236,0.630069094614051,0.250154361925099
25991,0.255010190555238,0.125491131064533,0.228005016792292,0.391493661587937
25992,0.0360265044800075,0.182972029024254,0.540829285354003,0.240172181141736
25993,0.107856387344813,0.263810800210365,0.115261728479446,0.513071084632042
25994,0.1154459694686,0.0830235277623675,0.177978415420904,0.623552087348129
25995,0.111730109420961,0.400475506587199,0.106204827710612,0.381589556281228
25996,0.186709380422869,0.0972641229934967,0.537617776545812,0.178408719371155
25997,0.443330244401411,0.0911630864015957,0.152135869173516,0.313370800023478
25998,0.383398842307069,0.226377342244674,0.110000375875421,0.280223440239503
25999,0.147100512726565,0.236566869813131,0.446518294555357,0.169814322904947
26000,0.0632923474449635,0.297688038741172,0.310525958174114,0.328493655639751
26001,0.156788337088037,0.543832283821884,0.10039299504829,0.198986384041789
26002,0.439316997119358,0.132304837199009,0.185802666992415,0.242575498689219
26003,0.167678959677705,0.204716716907983,0.162925535530067,0.464678787884244
26004,0.055755718378118,0.506925687805861,0.104332068938198,0.332986524877823
26005,0.0643465748962429,0.228697980624343,0.368008327715412,0.33894711743067
26006,0.0948468832200517,0.395112593454523,0.146184636779099,0.363855887212993
26007,0.379928345699124,0.435612972060113,0.0425732450912948,0.141885437149468
26008,0.0868081720708733,0.0451763617099535,0.590516287245522,0.277499178973651
26009,0.211498738289638,0.470720192046318,0.221083625313961,0.0966974443500828
26010,0.23662450368047,0.149661434698373,0.200636096423768,0.413077965197389
26011,0.7363189555156,0.0576522492365771,0.0450162854459023,0.161012510468587
26012,0.156430279269745,0.210216833165682,0.288265635796633,0.34508725176794
26013,0.125412594088993,0.227347703512562,0.223810827282884,0.423428874448894
26014,0.252622718003507,0.299169364863464,0.167693080621605,0.280514837178091
26015,0.0891139822651929,0.50666064497521,0.271489895973663,0.132735476119268
26016,0.374413716568928,0.187925007221938,0.180995691281477,0.25666558426099
26017,0.442413799388551,0.0992153104310163,0.20335355719816,0.255017332982273
26018,0.266349847592147,0.231370854543064,0.064543711712941,0.437735586151849
26019,0.0793180487463826,0.601645944383536,0.114198446696654,0.204837560840094
26020,0.200894460326395,0.108699136821918,0.39802045367094,0.292385949180747
26021,0.104844028694885,0.50774199203837,0.070137961086752,0.317276018179993
26022,0.221667260904994,0.304280893615959,0.0611854538675384,0.412866391611509
26023,0.0760812358047873,0.334927723374162,0.438081863548184,0.150909177272866
26024,0.217514425692293,0.0733186476872065,0.500190702663231,0.208976224623936
26025,0.184732970943472,0.428204182757615,0.0789734416663397,0.308089403965906
26026,0.168251867488436,0.231860199937725,0.127246588636278,0.472641343937561
26027,0.16534638586241,0.0769161338722454,0.597874313044831,0.159863167220514
26028,0.330314573538689,0.126967118500304,0.104956814462188,0.43776149349882
26029,0.136460188197438,0.249796513024044,0.130703865701662,0.483039433076856
26030,0.311597814799173,0.189933170843805,0.0777032527220512,0.42076576163497
26031,0.125218471127227,0.561699352100464,0.136782034154041,0.176300142618267
26032,0.46664666875719,0.153682118844248,0.229091651284291,0.150579561114271
26033,0.414044136287327,0.333933267469109,0.0683675822596653,0.183655013317232
26034,0.066787880165267,0.110933877420531,0.647997664910804,0.174280577503398
26035,0.412664930400485,0.0627598092716364,0.304509952671924,0.220065306989289
26036,0.378272070124154,0.0667346051761577,0.363058792599777,0.191934532099911
26037,0.114871980331726,0.722356209201365,0.0692947933539047,0.0934770171130045
26038,0.0853439561261213,0.414727401933493,0.147787902240172,0.352140739700213
26039,0.220726392808867,0.100642483384445,0.371593715475559,0.307037408331129
26040,0.150652793272768,0.169864770041974,0.593646386317259,0.0858360510346664
26041,0.388094285892202,0.21905482351875,0.231814725900889,0.161036165354826
26042,0.132561079538603,0.374942543373249,0.0895969132230339,0.402899463865114
26043,0.045613357427511,0.188851116506366,0.654789530973629,0.110745994425827
26044,0.578481324577678,0.232093175694887,0.0539029714702248,0.135522528257211
26045,0.375409783675636,0.438212013075025,0.061771865138751,0.124606338110587
26046,0.270945314041842,0.144309211698765,0.186552874137991,0.398192600121402
26047,0.192057221985868,0.183940091294082,0.297478388270124,0.326524298449926
26048,0.150811079665194,0.228749188224818,0.287583180155345,0.332856551954643
26049,0.0438061275963258,0.306047779137055,0.558268714618163,0.0918773779817896
26050,0.177779191471047,0.086938895567494,0.510012726137872,0.225269186823587
26051,0.0570645098404532,0.490908973175924,0.0639032271415033,0.388123289842119
26052,0.111544572009718,0.195797531196552,0.113157486547665,0.579500410246064
26053,0.0423506291815745,0.293715634235516,0.510088342289153,0.15384539362709
26054,0.125536539955974,0.3743981760726,0.124120794029701,0.375944489941725
26055,0.395008645621014,0.252137173987492,0.0590414974054384,0.293812683652722
26056,0.224594603545005,0.104581238255842,0.273353655587125,0.397470502612028
26057,0.156730390039076,0.371301700581164,0.363870110700673,0.108097799345753
26058,0.0957294702636857,0.39887340132472,0.0778801844149347,0.42751694399666
26059,0.385474604653903,0.313560027214301,0.134515388049287,0.166449980082509
26060,0.287842937302943,0.403571914029925,0.0541599964177427,0.254425152249389
26061,0.545351605973411,0.196171324869779,0.0769544996241972,0.181522569532613
26062,0.0880507619916666,0.358667429749549,0.288062709439958,0.265219098818826
26063,0.232217397793267,0.0647808770458846,0.443445643214286,0.259556081946562
26064,0.110432627237838,0.0640353889720371,0.519080346301183,0.306451637488942
26065,0.508979975832583,0.265854434419602,0.0354816246664045,0.18968396508141
26066,0.261525814758248,0.293923199084271,0.152425927949392,0.292125058874756
26067,0.509269357007096,0.190499145017633,0.134489647066148,0.165741850909122
26068,0.136318514956708,0.396405031037756,0.171357255378901,0.295919197959969
26069,0.082848317973043,0.215424365126708,0.439431775540806,0.262295541359444
26070,0.309899779038695,0.106399507805689,0.080173227271688,0.503527485883928
26071,0.186578468538523,0.149372304484373,0.114381951528541,0.549667275448563
26072,0.0615802018139914,0.117422559628253,0.675428866931527,0.145568371626229
26073,0.232531780862048,0.538028991938354,0.0580401538035532,0.171399072729378
26074,0.057137346749413,0.12515454747866,0.67216326683979,0.145544839598803
26075,0.258127308568466,0.149750527846082,0.27752551650476,0.314596647747358
26076,0.158764830215945,0.0698434454767232,0.475754082179956,0.295637642794042
26077,0.162247942734137,0.543427994434224,0.102955898108314,0.191368164723325
26078,0.0350486883293072,0.234375689179108,0.663381372029855,0.0671942504617299
26079,0.0524933780167636,0.271999554069697,0.298437559370319,0.37706950854322
26080,0.176236468297223,0.529420243833883,0.118803510900068,0.175539776968826
26081,0.163467519489943,0.093285211102908,0.474465504997885,0.268781764409264
26082,0.267552542524401,0.0959058093124105,0.234991148920317,0.401550499242871
26083,0.116115888072416,0.34187643650661,0.156535479428025,0.385472195992949
26084,0.117912608951355,0.451584877700927,0.175297385739467,0.255205127608251
26085,0.206832151919767,0.140726758754282,0.174735947157653,0.477705142168298
26086,0.502908642676068,0.122404972012689,0.100414172027977,0.274272213949933
26087,0.0918713900285473,0.258896000035841,0.427772221681911,0.221460388253701
26088,0.120293795139967,0.253984372295745,0.152895260848093,0.472826571716195
26089,0.208185369817857,0.115280478307575,0.241359478081281,0.435174673793287
26090,0.267286880720022,0.0525832908609667,0.471669871759992,0.208459956659019
26091,0.0589975542488064,0.0950543543726666,0.623488273009439,0.222459818369088
26092,0.163293108804892,0.279165846552566,0.0496023424033849,0.507938702239157
26093,0.531309639143411,0.17264587099068,0.0358822161133535,0.260162273752556
26094,0.196098638481382,0.079802537102758,0.133845741001275,0.590253082747918
26095,0.0462287267290488,0.206033127612148,0.186100489205071,0.561637656453731
26096,0.543355761848344,0.142219688829598,0.135500158038331,0.178924391283726
26097,0.0663972558853523,0.357013671855709,0.114198699955009,0.46239037230393
26098,0.610630080560722,0.133144387451871,0.08460712887202,0.17161840244872
26099,0.100372847429967,0.252311220548963,0.117743292589225,0.529572639431845
26100,0.584320077508488,0.117087789272552,0.074050494909513,0.224541638309447
26101,0.53097521147474,0.289879171572933,0.0255454418986721,0.153600175053654
26102,0.0925678647549623,0.150821560897989,0.197791616828643,0.558818957518406
26103,0.0381078511602405,0.533903467887677,0.150757218790648,0.277231462161434
26104,0.0575015898073157,0.215152515175737,0.127828436132806,0.599517458884141
26105,0.256460337124303,0.127287539601629,0.067663810756108,0.548588313184626
26106,0.0426820960328043,0.516859618627806,0.105798548974083,0.334659737031973
26107,0.459608167307896,0.247883769698931,0.184361125125382,0.10814693786779
26108,0.227560943277375,0.157135862972089,0.358821603204326,0.25648159054621
26109,0.369095282293695,0.29013091868684,0.127600215855952,0.213173582496846
26110,0.530303891331274,0.20031155005927,0.188526082851911,0.0808584757575444
26111,0.177656594201351,0.0832324078145974,0.618394042433667,0.120716955550385
26112,0.0815790898027502,0.631156436219324,0.117155664361501,0.170108809616425
26113,0.549482156098534,0.205257445304034,0.0800887526654796,0.165171645931953
26114,0.559598737340419,0.170076587953747,0.161872376823028,0.108452297882806
26115,0.326204098244715,0.254691085697352,0.357121713254909,0.0619831028030243
26116,0.0930951701349627,0.319025921037701,0.451599918649125,0.136278990178212
26117,0.287023968150288,0.229053934722697,0.243868227285198,0.240053869841817
26118,0.327114650153139,0.156431301566947,0.183922538154883,0.332531510125031
26119,0.197737845187899,0.59648216789167,0.110105829725197,0.0956741578618998
26120,0.184802045544393,0.509575169914017,0.148303340476234,0.157319444065356
26121,0.332691336169208,0.0968606865335262,0.311881217767158,0.258566759530107
26122,0.134397287575651,0.155196307069673,0.388536499389006,0.321869905299003
26123,0.0740493909878216,0.194542693756931,0.437869347817235,0.293538567438013
26124,0.148686309198725,0.102279964835026,0.488365601746523,0.260668124219727
26125,0.320144464833903,0.0753945571213776,0.534715995103661,0.0697449829410585
26126,0.594598891188002,0.0537076513278862,0.0776952899851812,0.273998168165597
